0.5,1.0,1.0,0.0,0.0,0.00016561775422325274
0.5,1.02,1.0,0.0,0.0,0.0
0.5,1.04,1.0,0.0,0.0,0.0
0.5,1.06,1.0,0.0,0.0,0.0
0.5,1.08,1.0,0.0,0.0,0.9991839399379794
0.5,1.1,1.0,0.0,0.0,0.9991732804232805
0.5,1.12,1.0,0.0,0.0,0.9991794535160416
0.5,1.1400000000000001,1.0,0.0,0.0,0.9991690211068639
0.5,1.1600000000000001,1.0,0.0,0.0,0.9991787122207622
0.5,1.1800000000000002,1.0,0.0,0.0,0.9991739633239716
0.5,1.2000000000000002,1.0,0.0,0.0,0.9991816693944353
0.5,1.2200000000000002,1.0,0.0,0.0,0.9991976893453145
0.5,1.2400000000000002,1.0,0.0,0.0,0.9991711562370493
0.5,1.2600000000000002,1.0,0.0,0.0,0.9991790493391347
0.5,1.2800000000000002,1.0,0.0,0.0,0.9991818702446208
0.5,1.3000000000000003,1.0,0.0,0.0,0.9991841396752876
0.5,1.3200000000000003,1.0,0.997675164341831,0.9985569985569985,0.9991983325316659
0.5,1.3400000000000003,1.0,0.992290658574592,0.993520872631838,0.9991798572951693
0.5,1.3600000000000003,1.0,0.9974493993746915,0.9985190060885305,0.9991772256047392
0.5,1.3800000000000003,1.0,0.9984208776595744,0.9989195478723404,0.9991688829787234
0.5,1.4000000000000004,1.0,0.998363070879031,0.9986904567032248,0.9991815354395155
0.5,1.4200000000000004,1.0,0.9986209134420378,0.9987831589194451,0.9991887726129635
0.5,1.4400000000000004,1.0,0.9985139932304136,0.9985139932304136,0.9991744406835631
0.5,1.4600000000000004,1.0,0.9987602281180263,0.9988428795768245,0.9991734854120176
0.5,1.4800000000000004,1.0,0.9986915276414786,0.9986915276414786,0.9991822047759241
0.5,1.5000000000000004,1.0,0.9987632945832303,0.9988457416110149,0.9991755297221535
0.5,1.5200000000000005,1.0,0.9986205777345017,0.9986205777345017,0.9991885751379422
0.5,1.5400000000000005,1.0,0.9987349245171628,0.9986505861516404,0.9991566163447753
0.5,1.5600000000000005,1.0,0.9987657368550975,0.9988480210647577,0.9991771579033983
0.5,1.5800000000000005,1.0,0.9988817891373802,0.9988817891373802,0.9992012779552716
0.5,1.6000000000000005,1.0,0.9989330269205515,0.9985226526592252,0.9991792514773473
0.5,1.6200000000000006,1.0,0.9990186457311089,0.9991004252535165,0.9991822047759241
0.5,1.6400000000000006,1.0,0.9991825390337611,0.9991825390337611,0.9991825390337611
0.5,1.6600000000000006,1.0,0.9990204881234185,0.9991837401028487,0.9991837401028487
0.5,1.6800000000000006,1.0,0.9991002780958613,0.9991820709962376,0.9991820709962376
0.5,1.7000000000000006,1.0,0.9988430708205933,0.9988430708205933,0.9991736220147095
0.5,1.7200000000000006,1.0,0.999001580830352,0.9991679840252933,0.9991679840252933
0.5,1.7400000000000007,1.0,0.9991914618369987,0.9991914618369987,0.9991914618369987
0.5,1.7600000000000007,1.0,0.9991826726604005,0.9991826726604005,0.9991826726604005
0.5,1.7800000000000007,1.0,0.999182739457339,0.999182739457339,0.999182739457339
0.5,1.8000000000000007,1.0,0.9991751216695537,0.9991751216695537,0.9991751216695537
0.5,1.8200000000000007,1.0,0.9991822047759241,0.9991822047759241,0.9991822047759241
0.5,1.8400000000000007,1.0,0.9991985895175509,0.9991985895175509,0.9991985895175509
0.5,1.8600000000000008,1.0,0.9990168769457644,0.999180730788137,0.999180730788137
0.5,1.8800000000000008,1.0,0.9991826726604005,0.9991826726604005,0.9991826726604005
0.5,1.9000000000000008,1.0,0.9991802606771046,0.9991802606771046,0.9991802606771046
0.5,1.9200000000000008,1.0,0.999176073164703,0.999176073164703,0.999176073164703
0.5,1.9400000000000008,1.0,0.9991973029378712,0.9991973029378712,0.9991973029378712
0.5,1.9600000000000009,1.0,0.9991898241918497,0.9991898241918497,0.9991898241918497
0.5,1.9800000000000009,1.0,0.9991751216695537,0.9991751216695537,0.9991751216695537
