1.2,1.0,0.0,0.0,0.0,0.0
1.2,1.02,0.0,0.0,0.0,0.0
1.2,1.04,0.9979752986434501,0.0008098805426199635,0.0007086454747924681,0.0
1.2,1.06,0.9979752986434501,0.0017209961530674225,0.0015185260174124316,0.0
1.2,1.08,0.9979752986434501,0.003441992306134845,0.003239522170479854,0.0005061753391374772
1.2,1.1,0.9979752986434501,0.002935816966997368,0.998987649321725,0.998987649321725
1.2,1.12,0.9979752986434501,0.004150637780927313,0.9986839441182426,0.998987649321725
1.2,1.1400000000000001,0.9979752986434501,0.005871633933994736,0.998987649321725,0.998987649321725
1.2,1.1600000000000001,0.9979752986434501,0.007491395019234663,0.998987649321725,0.998987649321725
1.2,1.1800000000000002,0.9979752986434501,0.007390159951407168,0.998987649321725,0.998987649321725
1.2,1.2000000000000002,0.9979752986434501,0.009414861307957077,0.998987649321725,0.998987649321725
1.2,1.2200000000000002,0.9979752986434501,0.012350678274954445,0.998987649321725,0.998987649321725
1.2,1.2400000000000002,0.9979752986434501,0.9952419518121077,0.998987649321725,0.998987649321725
1.2,1.2600000000000002,0.9979752986434501,0.99838023891476,0.998987649321725,0.998987649321725
1.2,1.2800000000000002,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.3000000000000003,0.9979752986434501,0.9967604778295202,0.998987649321725,0.998987649321725
1.2,1.3200000000000003,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.3400000000000003,0.9979752986434501,0.99878517918607,0.998987649321725,0.998987649321725
1.2,1.3600000000000003,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.3800000000000003,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.4000000000000004,0.9979752986434501,0.998582709050415,0.998987649321725,0.998987649321725
1.2,1.4200000000000004,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.4400000000000004,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.4600000000000004,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.4800000000000004,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.5000000000000004,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.5200000000000005,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.5400000000000005,0.9980765337112776,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.5600000000000005,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.5800000000000005,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.6000000000000005,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.6200000000000006,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.6400000000000006,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.6600000000000006,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.6800000000000006,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.7000000000000006,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.7200000000000006,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.7400000000000007,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.7600000000000007,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.7800000000000007,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.8000000000000007,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.8200000000000007,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.8400000000000007,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.8600000000000008,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.8800000000000008,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.9000000000000008,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.9200000000000008,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.9400000000000008,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.9600000000000009,0.9979752986434501,0.998987649321725,0.998987649321725,0.998987649321725
1.2,1.9800000000000009,0.9980765337112776,0.998987649321725,0.998987649321725,0.998987649321725
