1.75,1.0,0.0,0.0,0.0,0.0
1.75,1.02,0.9979757085020243,0.05566801619433198,0.0,0.0
1.75,1.04,0.9979757085020243,0.8089068825910931,0.9293522267206478,0.0
1.75,1.06,0.9979757085020243,0.9107287449392713,0.9935222672064777,0.0
1.75,1.08,0.9979757085020243,0.8910931174089068,0.9917004048582996,0.0
1.75,1.1,0.9979757085020243,0.9827935222672065,0.9953441295546559,0.0
1.75,1.12,0.9979757085020243,0.9789473684210527,0.9896761133603239,0.0
1.75,1.1400000000000001,0.9979757085020243,0.990080971659919,0.9961538461538462,0.3560728744939271
1.75,1.1600000000000001,0.9979757085020243,0.9856275303643725,0.9949392712550608,0.018421052631578946
1.75,1.1800000000000002,0.9979757085020243,0.9819838056680162,0.9712550607287449,0.25728744939271253
1.75,1.2000000000000002,0.9979757085020243,0.7087044534412955,0.9951417004048583,0.0
1.75,1.2200000000000002,0.9979757085020243,0.9834008097165992,0.9975708502024292,0.4030364372469636
1.75,1.2400000000000002,0.9979757085020243,0.9927125506072875,0.9979757085020243,0.7917004048582996
1.75,1.2600000000000002,0.9979757085020243,0.9894736842105263,0.9971659919028341,0.0
1.75,1.2800000000000002,0.9979757085020243,0.926923076923077,0.9967611336032388,0.2951417004048583
1.75,1.3000000000000003,0.9979757085020243,0.9896761133603239,0.9979757085020243,0.6374493927125506
1.75,1.3200000000000003,0.9979757085020243,0.9842105263157894,0.9973684210526316,0.39473684210526316
1.75,1.3400000000000003,0.9979757085020243,0.977327935222672,0.9975708502024292,0.8246963562753037
1.75,1.3600000000000003,0.9979757085020243,0.987246963562753,0.9965587044534413,0.8008097165991903
1.75,1.3800000000000003,0.9979757085020243,0.9890688259109311,0.9973684210526316,0.4020242914979757
1.75,1.4000000000000004,0.9979757085020243,0.9809716599190283,0.9977732793522267,0.5591093117408907
1.75,1.4200000000000004,0.9979757085020243,0.9898785425101214,0.9969635627530364,0.4801619433198381
1.75,1.4400000000000004,0.9979757085020243,0.9894736842105263,0.9979757085020243,0.8226720647773279
1.75,1.4600000000000004,0.9979757085020243,0.9722672064777328,0.9977732793522267,0.7941295546558704
1.75,1.4800000000000004,0.9979757085020243,0.9708502024291498,0.9973684210526316,0.7554655870445344
1.75,1.5000000000000004,0.9979757085020243,0.03684210526315789,0.9979757085020243,0.7137651821862349
1.75,1.5200000000000005,0.9979757085020243,0.9862348178137652,0.9979757085020243,0.5536437246963563
1.75,1.5400000000000005,0.9979757085020243,0.9370445344129554,0.9979757085020243,0.9979757085020243
1.75,1.5600000000000005,0.9979757085020243,0.9906882591093117,0.9979757085020243,0.9493927125506073
1.75,1.5800000000000005,0.9979757085020243,0.9902834008097166,0.9979757085020243,0.9386639676113361
1.75,1.6000000000000005,0.9979757085020243,0.9914979757085021,0.9979757085020243,0.8202429149797571
1.75,1.6200000000000006,0.9979757085020243,0.9868421052631579,0.9979757085020243,0.7299595141700405
1.75,1.6400000000000006,0.9979757085020243,0.9898785425101214,0.9979757085020243,0.4040485829959514
1.75,1.6600000000000006,0.9979757085020243,0.9917004048582996,0.9979757085020243,0.9979757085020243
1.75,1.6800000000000006,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.908502024291498
1.75,1.7000000000000006,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.8696356275303644
1.75,1.7200000000000006,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.862753036437247
1.75,1.7400000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.75,1.7600000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9034412955465587
1.75,1.7800000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9346153846153846
1.75,1.8000000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.75,1.8200000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.8633603238866396
1.75,1.8400000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.8384615384615385
1.75,1.8600000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.75,1.8800000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.75,1.9000000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.75,1.9200000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.75,1.9400000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.75,1.9600000000000009,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.8376518218623482
1.75,1.9800000000000009,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
