1.5,1.0,0.0,0.0,0.0,0.0
1.5,1.02,0.9979757085020243,0.0,0.0,0.0
1.5,1.04,0.9979757085020243,0.0,0.0,0.0
1.5,1.06,0.9979757085020243,0.09716599190283401,0.09898785425101214,0.09979757085020242
1.5,1.08,0.9975708502024292,0.8718623481781377,0.9639676113360324,0.43340080971659917
1.5,1.1,0.9979757085020243,0.9751012145748987,0.9969635627530364,0.3714574898785425
1.5,1.12,0.9979757085020243,0.9744939271255061,0.9793522267206478,0.16356275303643725
1.5,1.1400000000000001,0.9979757085020243,0.9805668016194332,0.9949392712550608,0.39817813765182186
1.5,1.1600000000000001,0.9979757085020243,0.9799595141700405,0.9937246963562752,0.011336032388663968
1.5,1.1800000000000002,0.9979757085020243,0.9874493927125506,0.9977732793522267,0.5846153846153846
1.5,1.2000000000000002,0.9979757085020243,0.9923076923076923,0.9961538461538462,0.7259109311740891
1.5,1.2200000000000002,0.9979757085020243,0.9880566801619434,0.9939271255060729,0.5706477732793522
1.5,1.2400000000000002,0.9979757085020243,0.9795546558704453,0.9969635627530364,0.5390688259109312
1.5,1.2600000000000002,0.9979757085020243,0.9860323886639676,0.9973684210526316,0.9979757085020243
1.5,1.2800000000000002,0.9979757085020243,0.9908906882591093,0.9961538461538462,0.7271255060728745
1.5,1.3000000000000003,0.9979757085020243,0.9914979757085021,0.9975708502024292,0.6402834008097166
1.5,1.3200000000000003,0.9979757085020243,0.9914979757085021,0.9965587044534413,0.597165991902834
1.5,1.3400000000000003,0.9979757085020243,0.9908906882591093,0.9979757085020243,0.888663967611336
1.5,1.3600000000000003,0.9979757085020243,0.990080971659919,0.9975708502024292,0.9289473684210526
1.5,1.3800000000000003,0.9979757085020243,0.9880566801619434,0.9977732793522267,0.8939271255060729
1.5,1.4000000000000004,0.9979757085020243,0.9912955465587044,0.9973684210526316,0.9979757085020243
1.5,1.4200000000000004,0.9979757085020243,0.9927125506072875,0.9973684210526316,0.9979757085020243
1.5,1.4400000000000004,0.9979757085020243,0.9908906882591093,0.9975708502024292,0.7524291497975708
1.5,1.4600000000000004,0.9979757085020243,0.9925101214574898,0.9979757085020243,0.9979757085020243
1.5,1.4800000000000004,0.9979757085020243,0.9917004048582996,0.9977732793522267,0.9979757085020243
1.5,1.5000000000000004,0.9979757085020243,0.9933198380566801,0.9979757085020243,0.9979757085020243
1.5,1.5200000000000005,0.9979757085020243,0.9919028340080972,0.9975708502024292,0.7777327935222672
1.5,1.5400000000000005,0.9979757085020243,0.9912955465587044,0.9971659919028341,0.9979757085020243
1.5,1.5600000000000005,0.9979757085020243,0.9921052631578947,0.9979757085020243,0.9979757085020243
1.5,1.5800000000000005,0.9979757085020243,0.9927125506072875,0.9979757085020243,0.9979757085020243
1.5,1.6000000000000005,0.9979757085020243,0.9939271255060729,0.9979757085020243,0.9979757085020243
1.5,1.6200000000000006,0.9979757085020243,0.9931174089068826,0.9979757085020243,0.9979757085020243
1.5,1.6400000000000006,0.9979757085020243,0.9935222672064777,0.9979757085020243,0.9979757085020243
1.5,1.6600000000000006,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.6800000000000006,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.7000000000000006,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.7200000000000006,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.7400000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.7600000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.7800000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.8000000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.8200000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.8400000000000007,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.8600000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.8800000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.9000000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.9200000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.9400000000000008,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.9600000000000009,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
1.5,1.9800000000000009,0.9979757085020243,0.9979757085020243,0.9979757085020243,0.9979757085020243
